3765;-1.7239511;1.8032612;-1.5219946;-0.8460895;-0.9049975;-0.3709081;-0.19673032;-1.5036738;1.3359779;2.4547737;2.344941;8.0
3766;0.053577583;1.2079908;-1.3567325;1.2832237;-0.5846016;1.3930572;1.1209768;1.1744332;-0.7169953;0.0013418064;-0.90545166;5.0
3767;0.053577583;1.2079908;-1.3567325;1.2832237;-0.5846016;1.3930572;1.1209768;1.1744332;-0.7169953;0.0013418064;-0.90545166;5.0
3768;0.053577583;1.2079908;-1.3567325;1.2832237;-0.5846016;1.3930572;1.1209768;1.1744332;-0.7169953;0.0013418064;-0.90545166;5.0
3769;-0.65743375;-0.37939677;-0.3651594;1.4409506;-0.49305984;1.0402641;-0.102608375;0.54921275;-0.120970145;-0.9625067;0.069666766;6.0
3770;0.053577583;1.2079908;-1.3567325;1.2832237;-0.5846016;1.3930572;1.1209768;1.1744332;-0.7169953;0.0013418064;-0.90545166;5.0
3771;0.64608717;-0.08176145;-0.19989707;-0.7869419;-1.4542477;-1.1940919;0.10916598;-1.0322623;-1.0481194;1.4033028;1.2073038;4.0
3772;-0.8944379;-0.08176145;-0.4477904;0.672032;-0.17266397;1.5106549;-0.31438273;0.43219194;-0.31964466;-0.6120165;-0.25537297;6.0
3773;-0.65743375;-0.37939677;-0.3651594;1.4409506;-0.49305984;1.0402641;-0.102608375;0.54921275;-0.120970145;-0.9625067;0.069666766;6.0
3774;-2.197959;3.291437;-1.769888;-1.0038164;-1.6831019;1.7458503;-0.9026448;-2.2158427;0.4750534;-1.0501292;2.426201;5.0
3775;-0.18342659;1.4064142;0.4611516;1.125497;-0.26420566;1.5106549;2.5798666;1.308174;0.8061776;0.78994477;-0.66167206;5.0
3776;-0.42043018;0.51350886;-0.4477904;-0.057454973;-1.2711643;0.33467802;-0.83205336;-0.9386377;0.3426037;-1.4882421;1.3698233;6.0
3777;0.053577583;0.51350886;-0.19989707;0.25799882;-0.26420566;-0.3709081;-0.07907789;-0.5909232;-0.5183208;0.7023223;1.4510834;5.0
3778;-0.42043018;0.51350886;-0.4477904;-0.057454973;-1.2711643;0.33467802;-0.83205336;-0.9386377;0.3426037;-1.4882421;1.3698233;6.0
3779;-0.65743375;-1.272302;-0.2825281;-0.9841006;-1.0880809;0.15828149;-0.9026448;-1.0155421;1.5346525;0.7023223;0.7197447;7.0
3780;-0.42043018;0.41429693;0.95693827;0.25799882;-1.0880809;-0.2533104;-0.97323626;-0.89852136;0.07770438;1.8414159;1.7761225;7.0
3781;-0.18342659;1.4064142;0.4611516;1.125497;-0.26420566;1.5106549;2.5798666;1.308174;0.8061776;0.78994477;-0.66167206;5.0
3782;0.64608717;-0.28018498;-0.3651594;0.080556124;-1.1796227;-0.2533104;-0.59674853;-0.21644463;-0.3858695;-1.75111;0.23218624;6.0
3783;0.8830908;-0.08176145;-0.2825281;0.55373675;-1.2711643;-0.7237011;-0.99676675;-0.0760276;-0.7169953;-1.75111;0.3947057;6.0
3784;-0.53893197;-0.08176145;0.95693827;0.37629408;0.19350289;0.98146534;1.3562816;0.49237636;-0.054745305;-0.08628096;-0.8241916;5.0
3785;-0.42043018;-0.28018498;-0.53042144;2.1704376;0.8342948;-0.3709081;0.038574524;1.2479898;0.07770438;0.0013418064;-0.3366323;6.0
3786;-1.4869475;-0.8754553;-0.19989707;-0.7277943;-0.85922664;-1.4292873;-0.9026448;-1.4669055;1.7995518;-0.7872615;2.1824214;7.0
3787;0.64608717;0.11666179;1.2048316;1.263508;-0.40151814;1.5400543;1.0268549;1.3549864;-1.1143442;-1.3129969;-1.3930101;5.0
3788;-0.53893197;0.6127205;0.8743072;0.35657814;-0.12689303;1.099063;1.473934;0.49570444;-0.054745305;-0.08628096;-0.8241916;5.0
3789;-0.30192837;-0.08176145;1.5353559;0.3368624;-0.08112225;1.0402641;1.4974645;0.48568034;-0.054745305;-0.08628096;-0.8241916;5.0
3790;-0.30192837;-0.18097335;1.5353559;0.35657814;0.056190226;0.98146534;1.2386292;0.46228415;-0.18719499;-0.17390344;-0.8241916;6.0
3791;-0.53893197;-0.08176145;0.95693827;0.37629408;0.19350289;0.98146534;1.3562816;0.49237636;-0.054745305;-0.08628096;-0.8241916;5.0
3792;-0.42043018;-0.18097335;1.370094;0.31714645;0.23927365;0.62867224;1.3798121;0.44556406;-0.054745305;-0.17390344;-0.8241916;5.0
3793;-0.06492422;-0.28018498;-0.2825281;1.0663494;-0.12689303;1.0402641;-0.12613885;0.4054278;-1.0481194;0.78994477;-0.09285349;6.0
3794;-0.65743375;0.41429693;-0.6130527;1.1057811;0.14773193;1.6282526;0.744489;0.6929778;-0.31964466;0.5270773;-0.49915254;6.0
3795;-1.6054493;-0.37939677;0.95693827;-0.9249529;0.010419456;-0.78249997;-0.59674853;-0.59759927;0.21015404;-0.08628096;-0.41789243;5.0
3796;-0.42043018;-0.28018498;-0.53042144;2.1704376;0.8342948;-0.3709081;0.038574524;1.2479898;0.07770438;0.0013418064;-0.3366323;6.0
3797;-0.30192837;-1.4707255;-0.3651594;1.4803823;0.46812803;-0.13571273;-1.0202972;1.000576;-0.120970145;-0.87488425;-0.90545166;6.0
3798;0.17207938;1.1087788;-1.0262082;0.8494748;2.3905034;-1.3116896;-1.1144191;0.85011494;-1.0481194;-0.17390344;-0.986711;5.0
3799;1.2385967;-0.67703193;0.4611516;-0.8658053;0.5138988;-0.8412988;-0.008486443;-0.7580844;-0.91566974;0.2642093;0.3134456;5.0
3800;0.17207938;0.21587372;-0.4477904;-0.82637364;-0.17266397;-0.8412988;0.9092024;-0.79152465;0.07770438;0.7023223;0.7197447;5.0
3801;1.4756008;-0.77624357;-0.2825281;-1.0038164;-0.44728908;-1.6644826;-2.1026995;-0.53741485;-1.3130188;2.1042838;-0.17411283;5.0
3802;1.7126044;-0.97466695;-0.2825281;-1.043248;-0.5846016;-0.90009767;-1.9144555;-0.982102;-1.1143442;0.1765868;0.3947057;6.0
3803;1.2385967;-0.67703193;0.4611516;-0.8658053;0.5138988;-0.8412988;-0.008486443;-0.7580844;-0.91566974;0.2642093;0.3134456;5.0
3804;0.40908298;-1.0738786;0.04799624;0.001692653;-0.17266397;-1.135293;-0.6438095;-0.41704604;-1.3130188;-0.7872615;0.23218624;6.0
3805;1.4756008;-0.77624357;-0.2825281;-1.0038164;-0.44728908;-1.6644826;-2.1026995;-0.53741485;-1.3130188;2.1042838;-0.17411283;5.0
3806;1.7126044;-0.97466695;-0.2825281;-1.043248;-0.5846016;-0.90009767;-1.9144555;-0.982102;-1.1143442;0.1765868;0.3947057;6.0
3807;0.17207938;1.1087788;-1.0262082;0.8494748;2.3905034;-1.3116896;-1.1144191;0.85011494;-1.0481194;-0.17390344;-0.986711;5.0
3808;-0.06492422;-0.67703193;2.3616672;0.001692653;-0.21843472;-1.6644826;-0.59674853;-0.14958413;-1.5116934;0.8775673;-0.25537297;5.0
3809;0.053577583;-0.67703193;2.3616672;-0.018023191;-0.17266397;-1.6644826;-0.69087046;-0.14958413;-1.5116934;0.8775673;-0.25537297;6.0
3810;0.40908298;-1.0738786;0.04799624;0.001692653;-0.17266397;-1.135293;-0.6438095;-0.41704604;-1.3130188;-0.7872615;0.23218624;6.0
3811;-0.06492422;-0.18097335;0.04799624;1.7169728;0.65121126;0.39347687;0.55624515;1.0106001;0.3426037;0.2642093;-0.011593362;3.0
3812;0.40908298;0.017450169;0.37852058;-0.8658053;0.28504458;-0.7237011;0.41506228;-0.9453337;-0.3858695;0.2642093;0.47596583;5.0
3813;1.2385967;-0.67703193;0.4611516;-0.8658053;0.5138988;-0.8412988;-0.008486443;-0.7580844;-0.91566974;0.2642093;0.3134456;5.0
3814;0.17207938;0.21587372;-0.4477904;-0.82637364;-0.17266397;-0.8412988;0.9092024;-0.79152465;0.07770438;0.7023223;0.7197447;5.0
3815;0.64608717;0.6127205;-0.4477904;1.125497;0.14773193;-0.2533104;0.25034887;0.91699535;0.21015404;0.0013418064;-0.17411283;5.0
3816;-0.65743375;1.505626;-0.11726605;0.4748734;-0.17266397;-1.0176953;-0.7614619;-0.77145654;0.60750306;-1.4006194;1.9386419;7.0
3817;-0.06492422;1.3072025;-0.2825281;0.4748734;-0.035351314;-0.42970693;-0.17319982;0.42549592;-0.45209593;0.8775673;-0.49915254;5.0
3818;-0.65743375;1.2079908;-0.7783149;-0.2546136;-0.44728908;0.45227572;-0.17319982;-0.72466415;0.3426037;-0.43677118;0.6384853;6.0
3819;-2.079457;0.71193206;-0.6130527;0.080556124;-0.53883064;0.040683806;-0.43203512;-0.7179681;1.2697531;-0.7872615;0.80100477;6.0
3820;-2.079457;0.71193206;-0.6130527;0.080556124;-0.53883064;0.040683806;-0.43203512;-0.7179681;1.2697531;-0.7872615;0.80100477;6.0
3821;-0.65743375;0.21587372;-1.1088392;-0.53063565;-0.30997643;-0.076913886;-0.14966933;-0.81826884;-1.246794;-0.9625067;0.15092611;5.0
3822;0.053577583;0.017450169;-0.4477904;1.1452128;-0.17266397;0.98146534;0.015044041;0.39875174;-1.0481194;0.6146998;-0.09285349;6.0
3823;0.17207938;0.51350886;-0.4477904;-0.13631845;-0.5846016;0.21708034;1.5445255;-0.7580844;-0.120970145;1.3156804;1.6136029;6.0
3824;-0.18342659;-0.18097335;1.2874628;0.3368624;0.28504458;0.74626994;1.3798121;0.5191206;0.011479532;-0.08628096;-0.8241916;5.0
3825;0.5275853;-0.37939677;-0.2825281;-0.76722604;-0.17266397;-0.2533104;-0.8085229;-0.978754;-0.91566974;0.6146998;0.6384853;7.0
3826;-0.18342659;1.8032612;-1.0262082;-0.4714881;-0.53883064;-1.3704884;-1.1850106;-1.2930481;0.4750534;0.43945482;2.019902;6.0
3827;-2.079457;0.71193206;-0.6130527;0.080556124;-0.53883064;0.040683806;-0.43203512;-0.7179681;1.2697531;-0.7872615;0.80100477;6.0
3828;-2.079457;-0.4786084;-1.2741014;-1.062964;0.33081537;-1.3116896;-0.9261753;-1.4936497;0.21015404;-0.87488425;0.80100477;5.0
3829;-0.65743375;1.2079908;-0.7783149;-0.2546136;-0.44728908;0.45227572;-0.17319982;-0.72466415;0.3426037;-0.43677118;0.6384853;6.0
3830;0.29058117;1.6048377;-0.8609459;-0.11660251;-0.49305984;-0.66490227;-0.9026448;-1.1392391;-0.25341985;0.7023223;2.1824214;7.0
3831;-2.4349623;-0.18097335;-0.8609459;0.829759;-0.53883064;-0.7237011;-0.6438095;-0.43043807;1.7995518;-1.8387325;0.80100477;7.0
3832;-0.06492422;0.31508532;-1.1914703;-0.5700674;1.8412535;-0.31210926;-0.19673032;-0.34350947;-2.3726177;-0.43677118;-0.74293137;5.0
3833;-0.06492422;0.31508532;-1.1914703;-0.5700674;1.8412535;-0.31210926;-0.19673032;-0.34350947;-2.3726177;-0.43677118;-0.74293137;5.0
3834;0.17207938;-1.272302;-0.3651594;1.973279;0.55966955;0.56987345;-0.66734;1.2613618;-0.25341985;-1.0501292;-0.66167206;6.0
3835;-0.42043018;1.3072025;-0.94357705;-0.31376114;0.28504458;0.8050688;0.08563549;0.19145426;-0.31964466;1.1404353;-1.0679711;5.0
3836;-0.7759361;0.31508532;-0.8609459;-0.60949916;0.28504458;-0.076913886;-0.59674853;0.08780553;-0.18719499;-0.08628096;-1.7180498;5.0
3837;1.3570985;-0.08176145;-0.03463478;-1.0235323;0.19350289;0.33467802;-0.83205336;-1.3398606;-1.246794;-0.3491487;1.5323428;6.0
3838;1.3570985;-0.08176145;-0.03463478;-1.0235323;0.19350289;0.33467802;-0.83205336;-1.3398606;-1.246794;-0.3491487;1.5323428;6.0
3839;-0.42043018;1.3072025;-0.94357705;-0.31376114;0.28504458;0.8050688;0.08563549;0.19145426;-0.31964466;1.1404353;-1.0679711;5.0
3840;-0.7759361;0.31508532;-0.8609459;-0.60949916;0.28504458;-0.076913886;-0.59674853;0.08780553;-0.18719499;-0.08628096;-1.7180498;5.0
3841;-0.18342659;0.9103556;-0.6956837;-0.76722604;-0.8134558;-0.66490227;-1.2791325;-1.0456344;-0.31964466;-1.1377517;0.9635242;6.0
3842;-0.30192837;-0.67703193;1.370094;0.45515746;-0.44728908;0.33467802;1.2386292;-0.36355764;-1.5116934;0.6146998;0.3947057;6.0
3843;0.76458895;-0.18097335;-0.19989707;-0.94466877;-0.63037235;0.040683806;-0.69087046;-1.1994236;-1.4454684;-0.5243937;1.1260437;6.0
3844;0.76458895;0.6127205;-0.4477904;-0.4714881;-0.8134558;0.62867224;-0.9026448;-1.4869736;0.07770438;0.0889643;2.1824214;7.0
3845;-0.18342659;0.9103556;-0.6956837;-0.76722604;-0.8134558;-0.66490227;-1.2791325;-1.0456344;-0.31964466;-1.1377517;0.9635242;6.0
3846;-0.53893197;0.41429693;-0.8609459;1.9338474;0.42235708;0.040683806;0.8856719;1.5288436;0.4750534;0.43945482;-1.1492305;5.0
3847;-0.18342659;-0.37939677;-0.11726605;0.51430506;-1.0423101;-0.90009767;-0.69087046;-0.47055438;1.0048522;-1.2253745;1.6948631;6.0
3848;-0.53893197;0.41429693;-0.8609459;1.9338474;0.42235708;0.040683806;0.8856719;1.5288436;0.4750534;0.43945482;-1.1492305;5.0
3849;0.29058117;1.1087788;3.766396;-0.9841006;6.784505;-0.7237011;-1.1379496;-0.6377156;-0.120970145;-0.26152593;-0.011593362;6.0
3850;1.594102;0.31508532;0.79167616;0.11998781;0.056190226;-1.0176953;-1.208541;0.7531622;0.27637887;1.3156804;0.069666766;5.0
3851;-0.18342659;-0.37939677;-0.11726605;0.51430506;-1.0423101;-0.90009767;-0.69087046;-0.47055438;1.0048522;-1.2253745;1.6948631;6.0
3852;-1.1314415;-1.0738786;-0.3651594;-0.6489309;-0.7219142;-0.19451158;-0.3614437;-1.6374147;1.4684277;-1.4006194;2.5887206;7.0
3853;-1.1314415;-0.77624357;-0.8609459;-0.9643846;-0.40151814;0.15828149;-1.0673581;-1.2763281;1.1373018;0.0013418064;1.2073038;6.0
3854;-0.30192837;0.41429693;-0.6130527;-0.35319293;-0.6761433;-0.54730463;-0.43203512;-0.68452793;1.4022027;2.1042838;1.6136029;7.0
3855;-1.1314415;-1.5699373;-0.53042144;-0.31376114;-0.7219142;0.27587917;-0.66734;-0.5909232;2.3955753;1.6661708;1.288564;6.0
3856;-1.1314415;-0.97466695;-0.3651594;-0.35319293;-0.63037235;1.9222467;-0.03201693;-0.81492084;0.14392921;-0.9625067;0.6384853;6.0
3857;-1.1314415;-0.77624357;-0.8609459;-0.9643846;-0.40151814;0.15828149;-1.0673581;-1.2763281;1.1373018;0.0013418064;1.2073038;6.0
3858;-1.7239511;-1.0738786;-0.53042144;-0.7277943;0.14773193;-0.42970693;-0.8085229;-0.59759927;1.7995518;0.5270773;-0.17411283;6.0
3859;-0.8944379;-0.67703193;-0.2825281;-0.018023191;-0.30997643;0.6874711;-0.055547412;-1.1191909;0.54127824;-1.5758647;1.7761225;6.0
3860;0.5275853;-0.28018498;-0.6130527;0.1594195;0.101961166;0.98146534;1.615117;0.61607325;-0.45209593;-1.0501292;-1.0679711;5.0
3861;0.5275853;-0.28018498;-0.6130527;0.1594195;0.101961166;0.98146534;1.615117;0.61607325;-0.45209593;-1.0501292;-1.0679711;5.0
3862;-0.7759361;-0.5778202;-0.2825281;1.1846445;0.3765863;4.2742004;0.32094032;1.0875046;-0.5845456;-0.17390344;-0.8241916;6.0
3863;-0.42043018;-0.08176145;-1.1914703;0.04112434;-0.035351314;3.686212;0.86214143;-0.129516;-0.18719499;-1.3129969;-0.3366323;6.0
3864;-0.42043018;-0.08176145;-1.1914703;0.04112434;-0.035351314;3.686212;0.86214143;-0.129516;-0.18719499;-1.3129969;-0.3366323;6.0
3865;-0.30192837;1.1087788;-0.94357705;-0.4714881;-0.35574737;-1.0764942;-0.9497058;-1.2863522;0.40882856;0.3518318;2.019902;7.0
3866;-1.0129397;0.31508532;0.37852058;-0.31376114;-0.26420566;0.33467802;-0.87911433;-1.4535334;0.3426037;0.6146998;2.1011622;6.0
3867;1.8311057;-0.4786084;-0.11726605;-1.0038164;0.101961166;1.3930572;-0.59674853;-0.75140834;-0.5845456;0.5270773;0.3947057;6.0
3868;0.5275853;-0.28018498;-0.6130527;0.1594195;0.101961166;0.98146534;1.615117;0.61607325;-0.45209593;-1.0501292;-1.0679711;5.0
3869;-1.0129397;-0.5778202;-0.6956837;0.92833835;0.46812803;4.509396;0.9092024;0.6929778;-0.7169953;-1.1377517;-0.90545166;6.0
3870;-0.7759361;-0.5778202;-0.2825281;1.1846445;0.3765863;4.2742004;0.32094032;1.0875046;-0.5845456;-0.17390344;-0.8241916;6.0
3871;-0.8944379;-0.4786084;-0.53042144;0.672032;0.42235708;2.2750397;-0.102608375;0.43886805;-0.18719499;-0.7872615;-0.25537297;6.0
3872;-0.42043018;-0.08176145;-1.1914703;0.04112434;-0.035351314;3.686212;0.86214143;-0.129516;-0.18719499;-1.3129969;-0.3366323;6.0
3873;0.5275853;0.811144;1.7006185;1.3620872;0.3765863;1.6282526;1.2856902;1.5422157;-0.8494449;0.0013418064;-1.5555296;4.0
3874;0.8830908;0.9103556;1.4527249;1.0466334;2.20742;1.3342584;1.0033244;1.2479898;-1.8428175;0.1765868;-1.2304906;5.0
3875;-0.18342659;-0.18097335;1.4527249;0.31714645;0.7427529;0.86386764;1.3092207;0.47565624;-0.3858695;0.0889643;-0.74293137;5.0
3876;0.64608717;-0.5778202;-0.53042144;-0.94466877;0.5138988;0.56987345;-0.9497058;-0.34683752;0.6737279;-0.43677118;-0.49915254;7.0
3877;-0.8944379;-0.5778202;-0.4477904;2.0028527;0.6054405;1.099063;-0.07907789;0.8768591;0.07770438;-0.9625067;-0.011593362;5.0
3878;0.29058117;0.017450169;-0.19989707;-0.9643846;0.33081537;-0.90009767;-0.9497058;-1.1158429;-0.25341985;0.0889643;0.7197447;5.0
3879;-0.42043018;0.71193206;-0.19989707;0.7508954;1.0631489;1.3342584;0.744489;0.9671357;-0.054745305;0.0013418064;-0.90545166;5.0
3880;-0.06492422;4.4819775;-1.1088392;0.04112434;0.3765863;-0.6061034;-1.7262117;-0.26325694;-0.45209593;-1.8387325;0.47596583;4.0
3881;-1.0129397;0.017450169;-0.7783149;2.249301;0.056190226;0.39347687;-0.6438095;1.6492125;-0.5845456;-0.3491487;-1.3117508;6.0
3882;-1.0129397;0.017450169;-0.7783149;2.249301;0.056190226;0.39347687;-0.6438095;1.6492125;-0.5845456;-0.3491487;-1.3117508;6.0
3883;0.29058117;-0.77624357;0.29588956;-0.9643846;0.14773193;-0.42970693;-0.2202608;-0.5909232;-0.25341985;0.2642093;0.23218624;5.0
3884;-0.06492422;0.51350886;-0.19989707;0.19885129;-0.035351314;-0.076913886;0.10916598;-0.5909232;-0.8494449;0.5270773;1.3698233;6.0
3885;-1.0129397;0.017450169;-0.7783149;2.249301;0.056190226;0.39347687;-0.6438095;1.6492125;-0.5845456;-0.3491487;-1.3117508;6.0
3886;0.40908298;-0.37939677;0.21325855;-0.8658053;-0.767685;-0.8412988;-1.7732726;-1.0924268;-0.3858695;1.2280579;1.6136029;6.0
3887;-0.06492422;0.51350886;-0.19989707;0.19885129;-0.035351314;-0.076913886;0.10916598;-0.5909232;-0.8494449;0.5270773;1.3698233;6.0
3888;0.40908298;-0.37939677;0.21325855;-0.8658053;-0.767685;-0.8412988;-1.7732726;-1.0924268;-0.3858695;1.2280579;1.6136029;6.0
3889;-1.0129397;0.017450169;-0.7783149;2.249301;0.056190226;0.39347687;-0.6438095;1.6492125;-0.5845456;-0.3491487;-1.3117508;6.0
3890;-0.7759361;-0.08176145;-0.6130527;1.125497;0.010419456;0.45227572;-0.26732177;0.35863543;-0.18719499;-1.0501292;0.23218624;6.0
3891;-0.53893197;1.0095673;-0.6130527;0.35657814;-0.12689303;-0.42970693;-0.9497058;-0.5641591;-1.3130188;-1.5758647;0.7197447;6.0
3892;0.29058117;-0.77624357;0.29588956;-0.9643846;0.14773193;-0.42970693;-0.2202608;-0.5909232;-0.25341985;0.2642093;0.23218624;5.0
3893;-1.0129397;-0.67703193;-0.2825281;0.45515746;-0.44728908;0.6874711;-0.26732177;-0.11614391;-0.054745305;-0.87488425;0.069666766;5.0
3894;0.17207938;0.6127205;-1.9351503;-0.5700674;-0.08112225;-1.0764942;-1.7732726;-0.1094479;-1.1805692;-0.87488425;-1.0679711;5.0
3895;-1.1314415;1.5552318;-1.4393636;0.001692653;-0.6761433;-0.8412988;-0.102608375;-0.841685;0.3426037;-0.26152593;1.3698233;6.0
3896;0.17207938;-0.28018498;-0.03463478;-0.8460895;-1.1338518;-1.0764942;-1.4673764;-1.2763281;0.4750534;-0.3491487;1.4510834;6.0
3897;-0.18342659;-0.18097335;-0.3651594;0.25799882;-0.35574737;0.27587917;0.95626336;0.25498667;0.27637887;0.6146998;-0.09285349;6.0
3898;0.17207938;-0.37939677;-0.2825281;1.1649287;-0.49305984;2.157442;0.79155;0.45893615;-1.3130188;0.7023223;-0.09285349;6.0
3899;1.9496081;-0.4786084;0.04799624;-1.0038164;-0.49305984;1.099063;-0.66734;-0.7580844;-0.7832201;0.5270773;0.3947057;7.0
3900;-1.0129397;-0.67703193;-0.2825281;0.45515746;-0.44728908;0.6874711;-0.26732177;-0.11614391;-0.054745305;-0.87488425;0.069666766;5.0
3901;0.17207938;0.6127205;-1.9351503;-0.5700674;-0.08112225;-1.0764942;-1.7732726;-0.1094479;-1.1805692;-0.87488425;-1.0679711;5.0
3902;-2.4349623;3.6882832;-1.769888;-1.043248;-1.5000185;-1.8408792;-3.0203884;-0.5240428;0.8724025;-1.1377517;2.426201;4.0
3903;-0.8944379;-0.5778202;0.37852058;-0.70807844;4.495962;-1.3704884;-1.7262117;-1.0790547;-1.5779182;1.3156804;0.7197447;6.0
3904;-1.2499434;-0.08176145;-0.6130527;-0.5700674;1.1546907;-0.54730463;-1.6320897;-1.3666048;-0.5845456;-0.9625067;0.80100477;6.0
3905;-2.197959;1.7536553;-1.2741014;-0.88552123;-0.44728908;-0.13571273;-0.7614619;-2.1957746;0.14392921;2.9805093;2.8325002;7.0
3906;-0.42043018;0.51350886;-0.2825281;-0.5109198;-0.44728908;-0.076913886;-1.1850106;-1.2529318;0.40882856;1.2280579;1.6136029;7.0
3907;-0.42043018;0.51350886;-0.2825281;-0.5109198;-0.44728908;-0.076913886;-1.1850106;-1.2529318;0.40882856;1.2280579;1.6136029;7.0
3908;-0.18342659;0.31508532;-0.2825281;-0.7869419;-0.35574737;-0.31210926;-1.302663;-1.7912238;-0.6507704;-1.1377517;1.8573825;7.0
3909;-0.7759361;1.1087788;-0.7783149;-0.31376114;-0.40151814;0.56987345;-0.008486443;-0.76478046;0.27637887;-0.5243937;0.55722517;7.0
3910;-0.7759361;1.1087788;-0.7783149;-0.31376114;-0.40151814;0.56987345;-0.008486443;-0.76478046;0.27637887;-0.5243937;0.55722517;7.0
3911;0.29058117;0.9103556;-0.2825281;-0.03773913;-0.26420566;0.8050688;0.015044041;-1.2763281;-0.120970145;-1.9263549;2.5074613;6.0
3912;0.40908298;-0.4786084;4.0142894;-1.0038164;4.724817;2.0398445;-0.69087046;-0.33011743;-1.7103678;-0.6120165;-1.0679711;6.0
3913;-0.42043018;0.51350886;-0.2825281;-0.5109198;-0.44728908;-0.076913886;-1.1850106;-1.2529318;0.40882856;1.2280579;1.6136029;7.0
3914;0.40908298;-0.28018498;-0.11726605;-0.9643846;0.3765863;-0.66490227;-0.7849924;-0.83164096;-0.120970145;-0.08628096;0.47596583;6.0
3915;-0.7759361;1.1087788;-0.7783149;-0.31376114;-0.40151814;0.56987345;-0.008486443;-0.76478046;0.27637887;-0.5243937;0.55722517;7.0
3916;-2.5534647;1.7536553;-1.2741014;-0.88552123;-0.44728908;-0.13571273;-0.7614619;-2.1957746;0.14392921;2.9805093;2.8325002;7.0
3917;0.29058117;0.9103556;-0.2825281;-0.03773913;-0.26420566;0.8050688;0.015044041;-1.2763281;-0.120970145;-1.9263549;2.5074613;6.0
3918;-0.7759361;0.017450169;1.4527249;0.2974306;0.46812803;0.8050688;1.5915865;0.52579665;-0.054745305;0.2642093;-0.90545166;5.0
3919;-0.53893197;0.71193206;-0.4477904;-0.94466877;-0.40151814;-0.2533104;-0.59674853;-2.08545;-0.45209593;-0.7872615;2.9950197;7.0
3920;-0.30192837;0.31508532;-0.4477904;-0.9841006;-0.49305984;-0.42970693;-0.73793143;-1.8948724;-1.246794;-0.7872615;2.1824214;6.0
3921;0.64608717;-0.28018498;0.29588956;-0.7475102;0.19350289;-0.66490227;-0.14966933;-0.8851493;-0.9818946;0.3518318;0.55722517;6.0
3922;0.5275853;0.811144;0.04799624;1.6578252;0.5138988;0.62867224;0.81508046;1.1644092;-0.31964466;0.7023223;-0.25537297;5.0
3923;-0.18342659;0.31508532;-0.2825281;-0.7869419;-0.35574737;-0.31210926;-1.302663;-1.7912238;-0.6507704;-1.1377517;1.8573825;7.0
3924;2.0681105;0.31508532;-0.2825281;-1.0826799;-0.035351314;-1.135293;-0.69087046;-0.51401865;-1.5779182;-0.87488425;-0.3366323;5.0
3925;2.0681105;0.31508532;-0.2825281;-1.0826799;-0.035351314;-1.135293;-0.69087046;-0.51401865;-1.5779182;-0.87488425;-0.3366323;5.0
3926;2.0681105;-0.5778202;-0.03463478;-1.0235323;-0.6761433;0.15828149;-1.0202972;-0.5474589;-2.3726177;-1.5758647;-0.17411283;5.0
3927;0.053577583;-1.3715137;-0.3651594;0.6917478;0.46812803;-0.31210926;-1.1144191;0.3653115;0.011479532;-1.4006194;-0.49915254;6.0
3928;-0.42043018;-0.5778202;-0.19989707;-0.49120393;0.010419456;-1.0764942;-0.7614619;-1.0188702;-0.25341985;-1.5758647;0.80100477;5.0
3929;-0.30192837;0.41429693;1.1222006;1.8155522;0.78852385;-0.48850575;0.81508046;1.56896;-0.054745305;0.6146998;-1.2304906;5.0
3930;-0.30192837;0.41429693;1.1222006;1.8155522;0.78852385;-0.48850575;0.81508046;1.56896;-0.054745305;0.6146998;-1.2304906;5.0
3931;-0.8944379;0.017450169;-0.6130527;-0.9643846;-0.7219142;-0.6061034;-0.87911433;-1.7009472;-1.0481194;-0.69963896;1.288564;6.0
3932;-0.7759361;0.21587372;-0.4477904;-0.94466877;-0.44728908;-0.42970693;-0.7614619;-1.9333148;-0.31964466;-0.69963896;2.2636817;6.0
3933;0.053577583;-0.5778202;-0.4477904;0.27771476;0.19350289;0.45227572;-0.5261571;-0.25656092;0.21015404;0.9651903;0.80100477;8.0
